 
 
 dt =    9.9999997473787516E-006
   3.8009999039786635E-002  -353.40192457908137        19956.708724994362        19603.306800415281        2165.0635094610971     
   3.8019999039534014E-002  -353.43854059833592        19956.676420895205        19603.237880296867        2165.0635094610971     
   3.8029999039281392E-002  -353.47523161750468        19956.644170916770        19603.168939299267        2165.0635094610971     
   3.8039999039028771E-002  -353.51199757860388        19956.611975030919        19603.099977452315        2165.0635094610971     
   3.8049999038776150E-002  -353.54883842356310        19956.579833209475        19603.030994785913        2165.0635094610975     
   3.8059999038523529E-002  -353.58575409411498        19956.547745424305        19602.961991330190        2165.0635094610961     
   3.8069999038270907E-002  -353.62274453193822        19956.515711647233        19602.892967115295        2165.0635094610975     
   3.8079999038018286E-002  -353.65980967852562        19956.483731850036        19602.823922171508        2165.0635094610975     
   3.8089999037765665E-002  -353.69694947524965        19956.451806004497        19602.754856529249        2165.0635094610975     
   3.8099999037513044E-002  -353.73416386337556        19956.419934082347        19602.685770218970        2165.0635094610975     
   3.8109999037260422E-002  -353.77145278402185        19956.388116055346        19602.616663271325        2165.0635094610984     
   3.8119999037007801E-002  -353.80881617816243        19956.356351895240        19602.547535717076        2165.0635094610975     
   3.8129999036755180E-002  -353.84625398665924        19956.324641573654        19602.478387586994        2165.0635094610971     
   3.8139999036502559E-002  -353.88376615023020        19956.292985062315        19602.409218912086        2165.0635094610980     
   3.8149999036249937E-002  -353.92135260945423        19956.261382332821        19602.340029723367        2165.0635094610971     
   3.8159999035997316E-002  -353.95901330479728        19956.229833356785        19602.270820051988        2165.0635094610975     
   3.8169999035744695E-002  -353.99674817656546        19956.198338105885        19602.201589929318        2165.0635094610971     
   3.8179999035492074E-002  -354.03455716495802        19956.166896551666        19602.132339386706        2165.0635094610980     
   3.8189999035239452E-002  -354.07244021001520        19956.135508665702        19602.063068455685        2165.0635094610984     
   3.8199999034986831E-002  -354.11039725164574        19956.104174419528        19601.993777167881        2165.0635094610980     
   3.8209999034734210E-002  -354.14842822963499        19956.072893784636        19601.924465555003        2165.0635094610984     
   3.8219999034481589E-002  -354.18653308363804        19956.041666732537        19601.855133648900        2165.0635094610989     
   3.8229999034228968E-002  -354.22471175313228        19956.010493234739        19601.785781481605        2165.0635094610984     
   3.8239999033976346E-002  -354.26296417750535        19955.979373262620        19601.716409085115        2165.0635094610971     
   3.8249999033723725E-002  -354.30129029599141        19955.948306787672        19601.647016491679        2165.0635094610984     
   3.8259999033471104E-002  -354.33969004767414        19955.917293781247        19601.577603733575        2165.0635094610984     
   3.8269999033218483E-002  -354.37816337151935        19955.886334214785        19601.508170843266        2165.0635094610989     
   3.8279999032965861E-002  -354.41671020633243        19955.855428059607        19601.438717853274        2165.0635094610980     
   3.8289999032713240E-002  -354.45533049080740        19955.824575286995        19601.369244796188        2165.0635094610975     
   3.8299999032460619E-002  -354.49402416346658        19955.793775868333        19601.299751704868        2165.0635094610980     
   3.8309999032207998E-002  -354.53279116272415        19955.763029774884        19601.230238612159        2165.0635094610984     
   3.8319999031955376E-002  -354.57163142683260        19955.732336977911        19601.160705551079        2165.0635094610980     
   3.8329999031702755E-002  -354.61054489390415        19955.701697448647        19601.091152554742        2165.0635094610980     
   3.8339999031450134E-002  -354.64953150192770        19955.671111158292        19601.021579656364        2165.0635094610980     
   3.8349999031197513E-002  -354.68859118872717        19955.640578078026        19600.951986889300        2165.0635094610989     
   3.8359999030944891E-002  -354.72772389201822        19955.610098179022        19600.882374287004        2165.0635094610989     
   3.8369999030692270E-002  -354.76692954932321        19955.579671432482        19600.812741883161        2165.0635094610984     
   3.8379999030439649E-002  -354.80620809807675        19955.549297809401        19600.743089711323        2165.0635094610975     
   3.8389999030187028E-002  -354.84555947552326        19955.518977280990        19600.673417805468        2165.0635094610975     
   3.8399999029934406E-002  -354.88498361880573        19955.488709818168        19600.603726199362        2165.0635094610984     
   3.8409999029681785E-002  -354.92448046489852        19955.458495392126        19600.534014927227        2165.0635094610975     
   3.8419999029429164E-002  -354.96404995063222        19955.428333973723        19600.464284023092        2165.0635094610993     
   3.8429999029176543E-002  -355.00369201270200        19955.398225534078        19600.394533521376        2165.0635094610984     
   3.8439999028923921E-002  -355.04340658763198        19955.368170044076        19600.324763456443        2165.0635094610980     
   3.8449999028671300E-002  -355.08319361184289        19955.338167474649        19600.254973862808        2165.0635094610980     
   3.8459999028418679E-002  -355.12305302158501        19955.308217796737        19600.185164775154        2165.0635094610993     
   3.8469999028166058E-002  -355.16298475296094        19955.278320981204        19600.115336228242        2165.0635094610975     
   3.8479999027913436E-002  -355.20298874192866        19955.248476998866        19600.045488256936        2165.0635094610975     
   3.8489999027660815E-002  -355.24306492430401        19955.218685820586        19599.975620896283        2165.0635094610980     
   3.8499999027408194E-002  -355.28321323574534        19955.188947417188        19599.905734181440        2165.0635094610980     
   3.8509999027155573E-002  -355.32343361177499        19955.159261759381        19599.835828147607        2165.0635094610980     
   3.8519999026902951E-002  -355.36372598775364        19955.129628817973        19599.765902830219        2165.0635094610984     
   3.8529999026650330E-002  -355.40409029889747        19955.100048563581        19599.695958264685        2165.0635094610984     
   3.8539999026397709E-002  -355.44452648029744        19955.070520967016        19599.625994486720        2165.0635094610984     
   3.8549999026145088E-002  -355.48503446684174        19955.041045998823        19599.556011531982        2165.0635094610980     
   3.8559999025892466E-002  -355.52561419332318        19955.011623629718        19599.486009436394        2165.0635094610984     
   3.8569999025639845E-002  -355.56626559434466        19954.982253830287        19599.415988235942        2165.0635094610989     
   3.8579999025387224E-002  -355.60698860437975        19954.952936571113        19599.345947966733        2165.0635094610993     
   3.8589999025134603E-002  -355.64778315774089        19954.923671822664        19599.275888664924        2165.0635094610993     
   3.8599999024881981E-002  -355.68864918858804        19954.894459555511        19599.205810366922        2165.0635094610971     
   3.8609999024629360E-002  -355.72958663093635        19954.865299740151        19599.135713109215        2165.0635094610989     
   3.8619999024376739E-002  -355.77059541863304        19954.836192347051        19599.065596928420        2165.0635094610984     
   3.8629999024124118E-002  -355.81167548538764        19954.807137346652        19598.995461861265        2165.0635094610989     
   3.8639999023871496E-002  -355.85282676476731        19954.778134709301        19598.925307944533        2165.0635094610980     
   3.8649999023618875E-002  -355.89404919012264        19954.749184405347        19598.855135215224        2165.0635094610980     
   3.8659999023366254E-002  -355.93534269474395        19954.720286405194        19598.784943710449        2165.0635094610984     
   3.8669999023113633E-002  -355.97670721168083        19954.691440679144        19598.714733467463        2165.0635094610980     
   3.8679999022861011E-002  -356.01814267387039        19954.662647197481        19598.644504523611        2165.0635094610971     
   3.8689999022608390E-002  -356.05964901408498        19954.633905930405        19598.574256916319        2165.0635094610980     
   3.8699999022355769E-002  -356.10122616494812        19954.605216848235        19598.503990683286        2165.0635094610980     
   3.8709999022103148E-002  -356.14287405891332        19954.576579920984        19598.433705862069        2165.0635094610971     
   3.8719999021850526E-002  -356.18459262828429        19954.547995118974        19598.363402490690        2165.0635094610980     
   3.8729999021597905E-002  -356.22638180520403        19954.519462412249        19598.293080607044        2165.0635094610984     
   3.8739999021345284E-002  -356.26824152164914        19954.490981770872        19598.222740249224        2165.0635094610993     
   3.8749999021092663E-002  -356.31017170946063        19954.462553165024        19598.152381455562        2165.0635094610989     
   3.8759999020840041E-002  -356.35217230028269        19954.434176564642        19598.082004264361        2165.0635094610993     
   3.8769999020587420E-002  -356.39424322564179        19954.405851939704        19598.011608714063        2165.0635094610989     
   3.8779999020334799E-002  -356.43638441687546        19954.377579260236        19597.941194843359        2165.0635094610984     
   3.8789999020082178E-002  -356.47859580516399        19954.349358496172        19597.870762691007        2165.0635094610980     
   3.8799999019829556E-002  -356.52087732154195        19954.321189617345        19597.800312295803        2165.0635094610984     
   3.8809999019576935E-002  -356.56322889687266        19954.293072593660        19597.729843696787        2165.0635094610984     
   3.8819999019324314E-002  -356.60565046184576        19954.265007394981        19597.659356933134        2165.0635094610989     
   3.8829999019071693E-002  -356.64814194700097        19954.236993991064        19597.588852044064        2165.0635094610980     
   3.8839999018819071E-002  -356.69070328270334        19954.209032351668        19597.518329068964        2165.0635094610984     
   3.8849999018566450E-002  -356.73333439917747        19954.181122446596        19597.447788047419        2165.0635094610989     
   3.8859999018313829E-002  -356.77603522646331        19954.153264245517        19597.377229019054        2165.0635094610975     
   3.8869999018061208E-002  -356.81880569444724        19954.125457718070        19597.306652023624        2165.0635094610980     
   3.8879999017808586E-002  -356.86164573284560        19954.097702833911        19597.236057101065        2165.0635094610989     
   3.8889999017555965E-002  -356.90455527120173        19954.069999562591        19597.165444291390        2165.0635094610975     
   3.8899999017303344E-002  -356.94753423889364        19954.042347873725        19597.094813634831        2165.0635094610984     
   3.8909999017050723E-002  -356.99058256516287        19954.014747736841        19597.024165171679        2165.0635094610980     
   3.8919999016798101E-002  -357.03370017903586        19953.987199121395        19596.953498942359        2165.0635094610980     
   3.8929999016545480E-002  -357.07688700941583        19953.959701996879        19596.882814987464        2165.0635094610984     
   3.8939999016292859E-002  -357.12014298501219        19953.932256332686        19596.812113347674        2165.0635094610989     
   3.8949999016040238E-002  -357.16346803435448        19953.904862098228        19596.741394063873        2165.0635094610984     
   3.8959999015787616E-002  -357.20686208584101        19953.877519262875        19596.670657177034        2165.0635094610984     
   3.8969999015534995E-002  -357.25032506767826        19953.850227795905        19596.599902728227        2165.0635094610980     
   3.8979999015282374E-002  -357.29385690790127        19953.822987666568        19596.529130758667        2165.0635094610989     
   3.8989999015029753E-002  -357.33745753437188        19953.795798844214        19596.458341309841        2165.0635094610980     
   3.8999999014777131E-002  -357.38112687480236        19953.768661297923        19596.387534423120        2165.0635094610984     
   3.9009999014524510E-002  -357.42486485671498        19953.741574996922        19596.316710140207        2165.0635094610975     
   3.9019999014271889E-002  -357.46867140744922        19953.714539910397        19596.245868502949        2165.0635094610989     
   3.9029999014019268E-002  -357.51254645419715        19953.687556007353        19596.175009553157        2165.0635094610975     
   3.9039999013766646E-002  -357.55648992395777        19953.660623256863        19596.104133332905        2165.0635094610975     
   3.9049999013514025E-002  -357.60050174359753        19953.633741628011        19596.033239884415        2165.0635094610971     
   3.9059999013261404E-002  -357.64458183973125        19953.606911089719        19595.962329249989        2165.0635094610989     
   3.9069999013008783E-002  -357.68873013888896        19953.580131610976        19595.891401472087        2165.0635094610971     
   3.9079999012756161E-002  -357.73294656735192        19953.553403160604        19595.820456593254        2165.0635094610989     
   3.9089999012503540E-002  -357.77723105126671        19953.526725707568        19595.749494656302        2165.0635094610980     
   3.9099999012250919E-002  -357.82158351659660        19953.500099220673        19595.678515704076        2165.0635094610971     
   3.9109999011998298E-002  -357.86600388913337        19953.473523668665        19595.607519779533        2165.0635094610975     
   3.9119999011745676E-002  -357.91049209446794        19953.446999020354        19595.536506925888        2165.0635094610975     
   3.9129999011493055E-002  -357.95504805802722        19953.420525244390        19595.465477186364        2165.0635094610989     
   3.9139999011240434E-002  -357.99967170509103        19953.394102309503        19595.394430604410        2165.0635094610975     
   3.9149999010987813E-002  -358.04436296070401        19953.367730184273        19595.323367223569        2165.0635094610984     
   3.9159999010735191E-002  -358.08912174976979        19953.341408837336        19595.252287087565        2165.0635094610984     
   3.9169999010482570E-002  -358.13394799701774        19953.315138237238        19595.181190240219        2165.0635094610980     
   3.9179999010229949E-002  -358.17884162695520        19953.288918352453        19595.110076725497        2165.0635094610989     
   3.9189999009977328E-002  -358.22380256395587        19953.262749151501        19595.038946587545        2165.0635094610984     
   3.9199999009724706E-002  -358.26883073217653        19953.236630602794        19594.967799870617        2165.0635094610975     
   3.9209999009472085E-002  -358.31392605563104        19953.210562674722        19594.896636619091        2165.0635094610989     
   3.9219999009219464E-002  -358.35908845811588        19953.184545335578        19594.825456877461        2165.0635094610984     
   3.9229999008966843E-002  -358.40431786325070        19953.158578553815        19594.754260690566        2165.0635094610984     
   3.9239999008714221E-002  -358.44961419449453        19953.132662297583        19594.683048103088        2165.0635094610971     
   3.9249999008461600E-002  -358.49497737510609        19953.106796535096        19594.611819159989        2165.0635094610993     
   3.9259999008208979E-002  -358.54040732814360        19953.080981234627        19594.540573906484        2165.0635094610984     
   3.9269999007956358E-002  -358.58590397652381        19953.055216364213        19594.469312387690        2165.0635094610984     
   3.9279999007703736E-002  -358.63149341379216        19953.029501853089        19594.398008439297        2165.0635094610975     
   3.9289999007451115E-002  -358.67716207118474        19953.003837669359        19594.326675598175        2165.0635094610984     
   3.9299999007198494E-002  -358.72289717384581        19952.978223819868        19594.255326646024        2165.0635094610993     
   3.9309999006945873E-002  -358.76869864393728        19952.952660272662        19594.183961628725        2165.0635094610975     
   3.9319999006693251E-002  -358.81458265580665        19952.927146344573        19594.112563688766        2165.0635094610989     
   3.9329999006440630E-002  -358.86068446252523        19952.901682003579        19594.040997541055        2165.0635094610984     
   3.9339999006188009E-002  -358.90686956646215        19952.876267006079        19593.969397439618        2165.0635094610975     
   3.9349999005935388E-002  -358.95329685895865        19952.850901320104        19593.897604461145        2165.0635094610989     
   3.9359999005682766E-002  -358.99978996333937        19952.825585776769        19593.825795813431        2165.0635094610980     
   3.9369999005430145E-002  -359.04634880070944        19952.800320343693        19593.753971542985        2165.0635094610980     
   3.9379999005177524E-002  -359.09297329198699        19952.775104988621        19593.682131696634        2165.0635094610993     
   3.9389999004924903E-002  -359.13966335789564        19952.749939679161        19593.610276321266        2165.0635094610975     
   3.9399999004672281E-002  -359.18641891897028        19952.724824382789        19593.538405463820        2165.0635094610989     
   3.9409999004419660E-002  -359.23323989556127        19952.699759067105        19593.466519171543        2165.0635094610975     
   3.9419999004167039E-002  -359.28012620779538        19952.674743699557        19593.394617491762        2165.0635094610984     
   3.9429999003914418E-002  -359.32707777563564        19952.649778247567        19593.322700471930        2165.0635094610984     
   3.9439999003661796E-002  -359.37409451884406        19952.624862678567        19593.250768159724        2165.0635094610989     
   3.9449999003409175E-002  -359.42117635696985        19952.599996959863        19593.178820602894        2165.0635094610984     
   3.9459999003156554E-002  -359.46832320939882        19952.575181058754        19593.106857849354        2165.0635094610975     
   3.9469999002903933E-002  -359.51553499531371        19952.550414942529        19593.034879947216        2165.0635094610980     
   3.9479999002651311E-002  -359.56281163366401        19952.525698578349        19592.962886944686        2165.0635094610989     
   3.9489999002398690E-002  -359.61015304326276        19952.501031933320        19592.890878890055        2165.0635094610989     
   3.9499999002146069E-002  -359.65755914267282        19952.476414974604        19592.818855831931        2165.0635094610989     
   3.9509999001893448E-002  -359.70502985029526        19952.451847669272        19592.746817818977        2165.0635094610980     
   3.9519999001640826E-002  -359.75256508430033        19952.427329984275        19592.674764899974        2165.0635094610980     
   3.9529999001388205E-002  -359.80016476268935        19952.402861886607        19592.602697123919        2165.0635094610984     
   3.9539999001135584E-002  -359.84782880323934        19952.378443343208        19592.530614539970        2165.0635094610975     
   3.9549999000882963E-002  -359.89555712356395        19952.354074320883        19592.458517197319        2165.0635094610980     
   3.9559999000630341E-002  -359.94334964102916        19952.329754786464        19592.386405145437        2165.0635094610984     
   3.9569999000377720E-002  -359.99120627284356        19952.305484706721        19592.314278433878        2165.0635094610984     
   3.9579999000125099E-002  -360.03912693596351        19952.281264048390        19592.242137112426        2165.0635094610989     
   3.9589998999872478E-002  -360.08711154719305        19952.257092778127        19592.169981230934        2165.0635094610980     
   3.9599998999619856E-002  -360.13516002311849        19952.232970862555        19592.097810839437        2165.0635094610984     
   3.9609998999367235E-002  -360.18327228009309        19952.208898268171        19592.025625988077        2165.0635094610984     
   3.9619998999114614E-002  -360.23144823431306        19952.184874961604        19591.953426727290        2165.0635094610980     
   3.9629998998861993E-002  -360.27968780173529        19952.160900909228        19591.881213107492        2165.0635094610984     
   3.9639998998609371E-002  -360.32799089812579        19952.136976077494        19591.808985179370        2165.0635094610989     
   3.9649998998356750E-002  -360.37635743903019        19952.113100432769        19591.736742993740        2165.0635094610984     
   3.9659998998104129E-002  -360.42478733981409        19952.089273941387        19591.664486601574        2165.0635094610984     
   3.9669998997851508E-002  -360.47328051561800        19952.065496569536        19591.592216053919        2165.0635094610984     
   3.9679998997598886E-002  -360.52183688137211        19952.041768283478        19591.519931402105        2165.0635094610984     
   3.9689998997346265E-002  -360.57045635180208        19952.018089049317        19591.447632697516        2165.0635094610980     
   3.9699998997093644E-002  -360.61913884144457        19951.994458833258        19591.375319991814        2165.0635094610984     
   3.9709998996841023E-002  -360.66788426459766        19951.970877601252        19591.302993336656        2165.0635094610980     
   3.9719998996588401E-002  -360.71669253535231        19951.947345319390        19591.230652784037        2165.0635094610980     
   3.9729998996335780E-002  -360.76556356761228        19951.923861953477        19591.158298385864        2165.0635094610984     
   3.9739998996083159E-002  -360.81449727505219        19951.900427469507        19591.085930194455        2165.0635094610989     
   3.9749998995830538E-002  -360.86349357113335        19951.877041833333        19591.013548262199        2165.0635094610993     
   3.9759998995577917E-002  -360.91255236912286        19951.853705010697        19590.941152641575        2165.0635094610975     
   3.9769998995325295E-002  -360.96167358204082        19951.830416967317        19590.868743385276        2165.0635094610980     
   3.9779998995072674E-002  -361.01085712273499        19951.807177668936        19590.796320546200        2165.0635094610980     
   3.9789998994820053E-002  -361.06010290380965        19951.783987081086        19590.723884177278        2165.0635094610980     
   3.9799998994567432E-002  -361.10941083767534        19951.760845169403        19590.651434331729        2165.0635094610980     
   3.9809998994314810E-002  -361.15878083649096        19951.737751899345        19590.578971062856        2165.0635094610980     
   3.9819998994062189E-002  -361.20821281224556        19951.714707236399        19590.506494424153        2165.0635094610980     
   3.9829998993809568E-002  -361.25770667669701        19951.691711146006        19590.434004469309        2165.0635094610980     
   3.9839998993556947E-002  -361.30726234135483        19951.668763593425        19590.361501252071        2165.0635094610984     
   3.9849998993304325E-002  -361.35687971755863        19951.645864543978        19590.288984826420        2165.0635094610984     
   3.9859998993051704E-002  -361.40655871639376        19951.623013962933        19590.216455246540        2165.0635094610984     
   3.9869998992799083E-002  -361.45629924874385        19951.600211815428        19590.143912566684        2165.0635094610980     
   3.9879998992546462E-002  -361.50610122527513        19951.577458066535        19590.071356841261        2165.0635094610993     
   3.9889998992293840E-002  -361.55596455640540        19951.554752681412        19589.998788125005        2165.0635094610975     
   3.9899998992041219E-002  -361.60588915237861        19951.532095624967        19589.926206472588        2165.0635094610989     
   3.9909998991788598E-002  -361.65587492319253        19951.509486862255        19589.853611939063        2165.0635094610980     
   3.9919998991535977E-002  -361.70592177859123        19951.486926358077        19589.781004579487        2165.0635094610984     
   3.9929998991283355E-002  -361.75602962817692        19951.464414077283        19589.708384449106        2165.0635094610989     
   3.9939998991030734E-002  -361.80619838123152        19951.441949984674        19589.635751603440        2165.0635094610980     
   3.9949998990778113E-002  -361.85642794689159        19951.419534044915        19589.563106098023        2165.0635094610980     
   3.9959998990525492E-002  -361.90671823402141        19951.397166222672        19589.490447988650        2165.0635094610993     
   3.9969998990272870E-002  -361.95706915128511        19951.374846482569        19589.417777331284        2165.0635094610989     
   3.9979998990020249E-002  -362.00748060711720        19951.352574789100        19589.345094181983        2165.0635094610980     
   3.9989998989767628E-002  -362.05795250971727        19951.330351106782        19589.272398597066        2165.0635094610980     
   3.9999998989515007E-002  -362.10848476705519        19951.308175399969        19589.199690632915        2165.0635094610984     
   4.0009998989262385E-002  -362.15907728689280        19951.286047633061        19589.126970346169        2165.0635094610984     
   4.0019998989009764E-002  -362.20972997674039        19951.263967770348        19589.054237793607        2165.0635094610975     
   4.0029998988757143E-002  -362.26044274390591        19951.241935776041        19588.981493032134        2165.0635094610984     
   4.0039998988504522E-002  -362.31121549543957        19951.219951614363        19588.908736118923        2165.0635094610980     
   4.0049998988251900E-002  -362.36204813817585        19951.198015249331        19588.835967111154        2165.0635094610989     
   4.0059998987999279E-002  -362.41294057871511        19951.176126645099        19588.763186066386        2165.0635094610984     
   4.0069998987746658E-002  -362.46389272344021        19951.154285765559        19588.690393042118        2165.0635094610975     
   4.0079998987494037E-002  -362.51490447846544        19951.132492574718        19588.617588096251        2165.0635094610971     
   4.0089998987241415E-002  -362.56597574971687        19951.110747036339        19588.544771286623        2165.0635094610984     
   4.0099998986988794E-002  -362.61710644285978        19951.089049114304        19588.471942671444        2165.0635094610980     
   4.0109998986736173E-002  -362.66829646333440        19951.067398772306        19588.399102308973        2165.0635094610984     
   4.0119998986483552E-002  -362.71954571634120        19951.045795974049        19588.326250257709        2165.0635094610984     
   4.0129998986230930E-002  -362.77085410685083        19951.024240683088        19588.253386576238        2165.0635094610984     
   4.0139998985978309E-002  -362.82222153959782        19951.002732863024        19588.180511323426        2165.0635094610975     
   4.0149998985725688E-002  -362.87364791906646        19950.981272477304        19588.107624558237        2165.0635094610989     
   4.0159998985473067E-002  -362.92513314952998        19950.959859489354        19588.034726339825        2165.0635094610993     
   4.0169998985220445E-002  -362.97667713499163        19950.938493862512        19587.961816727518        2165.0635094610998     
   4.0179998984967824E-002  -363.02827977925966        19950.917175560076        19587.888895780816        2165.0635094610975     
   4.0189998984715203E-002  -363.07994098585027        19950.895904545254        19587.815963559402        2165.0635094610980     
   4.0199998984462582E-002  -363.13166065806757        19950.874680781228        19587.743020123162        2165.0635094610993     
   4.0209998984209960E-002  -363.18343869899570        19950.853504231047        19587.670065532053        2165.0635094610975     
   4.0219998983957339E-002  -363.23527501143860        19950.832374857753        19587.597099846316        2165.0635094610980     
   4.0229998983704718E-002  -363.28716949797922        19950.811292624287        19587.524123126306        2165.0635094610993     
   4.0239998983452097E-002  -363.33912206094521        19950.790257493565        19587.451135432621        2165.0635094610989     
   4.0249998983199475E-002  -363.39113260244113        19950.769269428376        19587.378136825933        2165.0635094610989     
   4.0259998982946854E-002  -363.44320102431379        19950.748328391513        19587.305127367199        2165.0635094610993     
   4.0269998982694233E-002  -363.49532722816394        19950.727434345612        19587.232107117448        2165.0635094610989     
   4.0279998982441612E-002  -363.54751111535109        19950.706587253349        19587.159076137999        2165.0635094610980     
   4.0289998982188990E-002  -363.59975258698790        19950.685787077236        19587.086034490250        2165.0635094610984     
   4.0299998981936369E-002  -363.65205154395272        19950.665033779773        19587.012982235821        2165.0635094610984     
   4.0309998981683748E-002  -363.70440788685704        19950.644327323331        19586.939919436474        2165.0635094610975     
   4.0319998981431127E-002  -363.75682151605832        19950.623667670330        19586.866846154273        2165.0635094610984     
   4.0329998981178505E-002  -363.80929233170383        19950.603054782954        19586.793762451249        2165.0635094610989     
   4.0339998980925884E-002  -363.86182023365950        19950.582488623502        19586.720668389844        2165.0635094610980     
   4.0349998980673263E-002  -363.91440512153400        19950.561969154031        19586.647564032497        2165.0635094610984     
   4.0359998980420642E-002  -363.96704689470778        19950.541496336653        19586.574449441945        2165.0635094610980     
   4.0369998980168020E-002  -364.01974545232355        19950.521070133345        19586.501324681023        2165.0635094610989     
   4.0379998979915399E-002  -364.07250069322589        19950.500690506011        19586.428189812785        2165.0635094610984     
   4.0389998979662778E-002  -364.12531251603281        19950.480357416542        19586.355044900509        2165.0635094610984     
   4.0399998979410157E-002  -364.17818081912151        19950.460070826713        19586.281890007591        2165.0635094610984     
   4.0409998979157535E-002  -364.23110550059334        19950.439830698186        19586.208725197594        2165.0635094610980     
   4.0419998978904914E-002  -364.28408645830001        19950.419636992643        19586.135550534342        2165.0635094610989     
   4.0429998978652293E-002  -364.33712358984235        19950.399489671654        19586.062366081813        2165.0635094610984     
   4.0439998978399672E-002  -364.39021679255825        19950.379388696681        19585.989171904122        2165.0635094610980     
   4.0449998978147050E-002  -364.44336596355976        19950.359334029163        19585.915968065601        2165.0635094610989     
   4.0459998977894429E-002  -364.49657099963673        19950.339325630393        19585.842754630758        2165.0635094610989     
   4.0469998977641808E-002  -364.54983179737502        19950.319363461713        19585.769531664337        2165.0635094610989     
   4.0479998977389187E-002  -364.60314825309075        19950.299447484318        19585.696299231226        2165.0635094610984     
   4.0489998977136565E-002  -364.65652026283340        19950.279577659290        19585.623057396457        2165.0635094610998     
   4.0499998976883944E-002  -364.70994772238993        19950.259753947685        19585.549806225295        2165.0635094610998     
   4.0509998976631323E-002  -364.76343052729806        19950.239976310480        19585.476545783182        2165.0635094610980     
   4.0519998976378702E-002  -364.81696857280684        19950.220244708595        19585.403276135788        2165.0635094610989     
   4.0529998976126080E-002  -364.87056175393690        19950.200559102868        19585.329997348930        2165.0635094610989     
   4.0539998975873459E-002  -364.92420996542836        19950.180919453982        19585.256709488553        2165.0635094610984     
   4.0549998975620838E-002  -364.97791310175018        19950.161325722675        19585.183412620925        2165.0635094610975     
   4.0559998975368217E-002  -365.03167105713311        19950.141777869467        19585.110106812335        2165.0635094610989     
   4.0569998975115595E-002  -365.08548372550507        19950.122275855018        19585.036792129511        2165.0635094610989     
   4.0579998974862974E-002  -365.13935100055818        19950.102819639622        19584.963468639064        2165.0635094610998     
   4.0589998974610353E-002  -365.19327277569670        19950.083409183688        19584.890136407990        2165.0635094610993     
   4.0599998974357732E-002  -365.24724894408575        19950.064044447532        19584.816795503448        2165.0635094610998     
   4.0609998974105110E-002  -365.30127939859011        19950.044725391384        19584.743445992794        2165.0635094610984     
   4.0619998973852489E-002  -365.35536403182022        19950.025451975282        19584.670087943461        2165.0635094610993     
   4.0629998973599868E-002  -365.40950273613055        19950.006224159333        19584.596721423204        2165.0635094610975     
   4.0639998973347247E-002  -365.46369540356625        19949.987041903580        19584.523346500013        2165.0635094610993     
   4.0649998973094625E-002  -365.51794192594406        19949.967905167767        19584.449963241823        2165.0635094610984     
   4.0659998972842004E-002  -365.57224219477877        19949.948813911869        19584.376571717090        2165.0635094610975     
   4.0669998972589383E-002  -365.62659610134028        19949.929768095481        19584.303171994139        2165.0635094610984     
   4.0679998972336762E-002  -365.68100353659094        19949.910767678375        19584.229764141783        2165.0635094610984     
   4.0689998972084140E-002  -365.73546439124010        19949.891812620048        19584.156348228807        2165.0635094610984     
   4.0699998971831519E-002  -365.78997855572015        19949.872902880034        19584.082924324313        2165.0635094610989     
   4.0709998971578898E-002  -365.84454592019659        19949.854038417765        19584.009492497567        2165.0635094610984     
   4.0719998971326277E-002  -365.89916637453285        19949.835219192490        19583.936052817957        2165.0635094610984     
   4.0729998971073655E-002  -365.95383980833560        19949.816445163546        19583.862605355211        2165.0635094610984     
   4.0739998970821034E-002  -366.00856611094821        19949.797716290050        19583.789150179102        2165.0635094610984     
   4.0749998970568413E-002  -366.06334517137270        19949.779032531111        19583.715687359738        2165.0635094610975     
   4.0759998970315792E-002  -366.11817687843319        19949.760393845707        19583.642216967273        2165.0635094610984     
   4.0769998970063170E-002  -366.17306112055684        19949.741800192773        19583.568739072216        2165.0635094610984     
   4.0779998969810549E-002  -366.22799778597630        19949.723251531148        19583.495253745172        2165.0635094610980     
   4.0789998969557928E-002  -366.28298676262375        19949.704747819636        19583.421761057012        2165.0635094610989     
   4.0799998969305307E-002  -366.33802793813163        19949.686289016827        19583.348261078696        2165.0635094610980     
   4.0809998969052685E-002  -366.39312119984083        19949.667875081341        19583.274753881498        2165.0635094610989     
   4.0819998968800064E-002  -366.44826643486147        19949.649505971651        19583.201239536789        2165.0635094610984     
   4.0829998968547443E-002  -366.50346352994302        19949.631181646200        19583.127718116259        2165.0635094610980     
   4.0839998968294822E-002  -366.55871237161364        19949.612902063298        19583.054189691684        2165.0635094610980     
   4.0849998968042200E-002  -366.61401284608621        19949.594667181213        19582.980654335126        2165.0635094610989     
   4.0859998967789579E-002  -366.66936483928805        19949.576476958078        19582.907112118792        2165.0635094610989     
   4.0869998967536958E-002  -366.72476823686168        19949.558331352015        19582.833563115153        2165.0635094610989     
   4.0879998967284337E-002  -366.78022292416284        19949.540230320959        19582.760007396795        2165.0635094610980     
   4.0889998967031715E-002  -366.83572878625870        19949.522173822807        19582.686445036547        2165.0635094610989     
   4.0899998966779094E-002  -366.89128570793281        19949.504161815395        19582.612876107461        2165.0635094610989     
   4.0909998966526473E-002  -366.94689357364251        19949.486194256424        19582.539300682780        2165.0635094610984     
